OG0000754	(amphioxus_XP_035664291:0.428209,(((((((((chicken_ENSGALP00010043364 --- 6|29:0.0194425,turkey_ENSMGAP00000005567 --- 6|29:1e-06):0.0189733,green_anole_ENSACAP00000038326:0.0495274):2.1143e-06,zebra_finch_ENSTGUP00000028665:0.424925):0.0242804,((dog_ENSCAFP00845019948 --- 6|29:0.0117263,human_ENSP00000510395 --- 6|29:0.00412943):0.0100289,mouse_ENSMUSP00000017576:0.0383863):0.0396929):0.0136278,opossum_ENSMODP00000044870 --- 12|29:0.0367391):0.0654841,elephant_shark_ENSCMIP00000043999:0.0794583):0.0329411,(spotted_gar_ENSLOCP00000015109 --- 6|29:0.015678,((medaka_ENSORLP00000038530:0.0125108,(zebrafish_ENSDARP00000126058:0.174156,pufferfish_ENSTNIP00000014217:0.0259281):0.00434701):0.0931846,(zebrafish_ENSDARP00000144068:0.051019,stickleback_ENSGACP00000002784:0.138476):0.0247471):0.00118011):0.0467164):0.0807276,(green_anole_ENSACAP00000009830:0.28926,(((medaka_ENSORLP00000014121:0.0887211,stickleback_ENSGACP00000014234:0.0609383):0.0252445,(zebrafish_ENSDARP00000016637:1e-06,zebrafish_ENSDARP00000145753:0.0032022):0.06688):0.0581194,pufferfish_ENSTNIP00000010913:0.0218834):0.230323):0.368398):0.0677091,(((((((chicken_ENSGALP00010027351 --- 6|27:0.0142414,green_anole_ENSACAP00000037131:0.267515):0.0111896,(elephant_shark_ENSCMIP00000034572:0.117474,(((((chicken_ENSGALP00010021159 --- 14|17:0.097602,(dog_ENSCAFP00845012574 --- 6|28:0.0399906,opossum_ENSMODP00000049976 --- 14|17:0.0327372):0.107848):0.0774228,turkey_ENSMGAP00000034078 --- 14|28:0.022911):0.0168917,zebra_finch_ENSTGUP00000036276:0.00116746):0.00533759,(((human_ENSP00000486570:1e-06,human_ENSP00000512219 --- 14|28:0.00315425):2.6163e-06,((medaka_ENSORLP00000018740:0.0452743,stickleback_ENSGACP00000009489:0.226696):0.0534058,(((medaka_ENSORLP00000040482:0.0405397,stickleback_ENSGACP00000021072:0.132336):0.0393665,pufferfish_ENSTNIP00000009030:0.541196):0.0673646,zebrafish_ENSDARP00000068474:0.112821):0.0451974):0.297872):0.00617184,mouse_ENSMUSP00000130739:0.00656642):0.0198158):0.0354236,green_anole_ENSACAP00000033678:0.0288084):0.151779):0.146283):0.017505,(mouse_ENSMUSP00000155364:0.0301975,opossum_ENSMODP00000048932 --- 10|27:0.00662495):2.4788e-06):0.0297033,human_ENSP00000450031 --- 10|27:0.0230076):2.514e-06,(dog_ENSCAFP00845022200 --- 10|27:0.0507008,(zebra_finch_ENSTGUP00000021740:0.0202291,elephant_shark_ENSCMIP00000024435:0.0955742):0.0261096):0.0723999):0.0442623,spotted_gar_ENSLOCP00000008065 --- 6|27:0.018007):0.0154005,(zebrafish_ENSDARP00000107099:0.0434701,pufferfish_ENSTNIP00000005118:0.102432):0.0418753):0.0842582)wgd:0.428209);
OG0000765	(amphioxus_XP_035693702:0.108746,(((((chicken_ENSGALP00010039022 --- 12|2:0.0659816,((human_ENSP00000379891 --- 12|2:0.0142423,mouse_ENSMUSP00000125268:0.0358905):0.0400247,(opossum_ENSMODP00000026493 --- 12|2:2.7234e-06,opossum_ENSMODP00000056540 --- 13|6:0.586122):0.0267966):0.0445817):0.0609276,green_anole_ENSACAP00000004483:0.0582493):0.117655,(spotted_gar_ENSLOCP00000004852 --- 12|2:0.0810468,((zebrafish_ENSDARP00000038591:0.0761569,((medaka_ENSORLP00000035099:0.0334133,(pufferfish_ENSTNIP00000018340:1e-06,pufferfish_ENSTNIP00000002681:1e-06):0.0395073):0.0124104,stickleback_ENSGACP00000018533:0.0264716):0.136128):0.0312342,(zebrafish_ENSDARP00000136890:0.176146,(medaka_ENSORLP00000011572:0.121324,(pufferfish_ENSTNIP00000017321:0.0935715,stickleback_ENSGACP00000000313:0.0808272):0.0687907):0.0582257):0.0618566):0.0298698):0.12246):0.0890062,(((((((((chicken_ENSGALP00010001933 --- 13|0:1e-06,elephant_shark_ENSCMIP00000022651:1e-06):2.0356e-06,(dog_ENSCAFP00845042996 --- 13|0:0.0193071,(opossum_ENSMODP00000056612 --- 13|24:0.0719794,opossum_ENSMODP00000041866:2.3571e-06):0.136678):0.0284806):2.4615e-06,(turkey_ENSMGAP00000015562 --- 13|0:0,mouse_ENSMUSP00000107913:0):1e-06):0.0322812,dog_ENSCAFP00845026957:0.0579056):0.022552,zebra_finch_ENSTGUP00000008199:1e-06):2.1613e-06,(opossum_ENSMODP00000057003 --- 16|42:0.125279,green_anole_ENSACAP00000033935:0.399473):0.0114133):1e-06,opossum_ENSMODP00000049036 --- 11|0:1e-06):1e-06,human_ENSP00000500695 --- 13|0:1e-06):2.4917e-06,(spotted_gar_ENSLOCP00000009022 --- 13|0:2.5801e-06,(zebrafish_ENSDARP00000139248:1e-06,((((((medaka_ENSORLP00000032099:1e-06,stickleback_ENSGACP00000019884:1e-06):1e-06,pufferfish_ENSTNIP00000012369:0.0071845):0.0216753,pufferfish_ENSTNIP00000009139:1e-06):0.0070725,(zebrafish_ENSDARP00000054836:1e-06,zebrafish_ENSDARP00000150299:0.0466135):0.0742536):0.00706618,medaka_ENSORLP00000020516:0.0303953):2.7296e-06,stickleback_ENSGACP00000018491:0.0290867):0.00733642):2.8656e-06):0.00724505):0.0817146)wgd:0.0184572,(((((dog_ENSCAFP00845000705 --- 10|27:1e-06,human_ENSP00000336666 --- 6|27:1e-06):1e-06,mouse_ENSMUSP00000115941:0.0159383):0.0347984,(zebra_finch_ENSTGUP00000038215:2.2889e-06,zebra_finch_ENSTGUP00000026442:0.384478):0.009022):0.0419295,((medaka_ENSORLP00000013025:0.00711209,stickleback_ENSGACP00000000936:0.0375874):2.2326e-06,(zebrafish_ENSDARP00000091884:1e-06,spotted_gar_ENSLOCP00000017324 --- 12|22:0.0292365):0.0141217):0.0253951):0.0330573,elephant_shark_ENSCMIP00000040749:0.337131):0.0310425):0.108746);
OG0001915	(amphioxus_XP_035677792:0.523105,(((((((chicken_ENSGALP00010039844 --- 14|19:0.00477923,turkey_ENSMGAP00000030316 --- 14|19:1e-06):0.0224467,zebra_finch_ENSTGUP00000020561:0.0571307):0.0376376,green_anole_ENSACAP00000005680:0.122737):0.0390089,((dog_ENSCAFP00845032886 --- 14|19:0.00823326,human_ENSP00000296315 --- 14|19:0.0513342):0.00543035,mouse_ENSMUSP00000153396:0.0416544):0.0687979):0.0662921,elephant_shark_ENSCMIP00000008852:0.233564):0.00872284,(spotted_gar_ENSLOCP00000016432 --- 14|19:0.0769656,(((medaka_ENSORLP00000044857:0.216337,stickleback_ENSGACP00000005082:0.112286):0.0293642,pufferfish_ENSTNIP00000020646:0.0808176):0.301689,zebrafish_ENSDARP00000011987:0.173983):0.116764):0.0673913):0.315248,(((((chicken_ENSGALP00010009314 --- 14|17:0.0026656,turkey_ENSMGAP00000003215 --- 14|17:0.00963444):0.0172136,zebra_finch_ENSTGUP00000002008:0.0452876):0.0634144,((dog_ENSCAFP00845004090 --- 14|17:0.0504818,(human_ENSP00000347134 --- 14|17:0.0586838,mouse_ENSMUSP00000089464:0.0531655):0.0280401):0.0573805,(green_anole_ENSACAP00000017318:0.0920179,((opossum_ENSMODP00000006472 --- 7|20:0.00493851,opossum_ENSMODP00000035366 --- 14|17:1e-06):2.2854e-06,opossum_ENSMODP00000040414 --- 16|42:0.0185209):0.139214):0.0583521):0.0261322):0.0848663,((((medaka_ENSORLP00000027970:0.112895,stickleback_ENSGACP00000005780:0.0972923):0.0128462,pufferfish_ENSTNIP00000019095:0.0804784):0.237956,(((medaka_ENSORLP00000044270:0.0934958,zebrafish_ENSDARP00000049065:0.158975):0.0167011,stickleback_ENSGACP00000025571:0.0437352):0.0879544,pufferfish_ENSTNIP00000008969:0.093708):0.110849):0.0615833,spotted_gar_ENSLOCP00000019259 --- 14|17:0.0484898):0.10595):0.111097,elephant_shark_ENSCMIP00000026060:0.190248):0.201855)wgd:0.523105);
OG0001198	(amphioxus_XP_035690106:0.394842,((((((((chicken_ENSGALP00010037524 --- 10|38:0.000452396,turkey_ENSMGAP00000023372 --- 10|38:0.0234253):0.00427279,zebra_finch_ENSTGUP00000021707:0.0212634):0.0417994,green_anole_ENSACAP00000015391:0.0962796):0.014539,(opossum_ENSMODP00000015566 --- 10|38:0.0728049,((dog_ENSCAFP00845026914 --- 10|38:0.0336826,mouse_ENSMUSP00000124111:0.0690386):0.00608236,human_ENSP00000322218 --- 10|38:0.0231646):0.107622):0.0767904):0.0590545,(spotted_gar_ENSLOCP00000006811 --- 10|38:0.117337,(((medaka_ENSORLP00000039056:0.0481413,stickleback_ENSGACP00000010922:0.116018):0.00870887,pufferfish_ENSTNIP00000018917:0.10024):0.0672995,(((medaka_ENSORLP00000002039:0.0721996,pufferfish_ENSTNIP00000016499:0.0758678):0.0111189,stickleback_ENSGACP00000020626:0.0674464):0.0871808,zebrafish_ENSDARP00000146873:0.207159):0.0469799):0.043):0.0324122):0.0527337,elephant_shark_ENSCMIP00000034745:0.129812):0.0820463,(((((chicken_ENSGALP00010043525:0.018447,turkey_ENSMGAP00000030059 --- 10|39:0.0604866):0.0433525,zebra_finch_ENSTGUP00000009264:0.0586618):0.0879115,((dog_ENSCAFP00845003286 --- 10|39:0.0640947,(human_ENSP00000262483:0.012941,mouse_ENSMUSP00000074737:0.0473947):0.0133009):0.0716902,opossum_ENSMODP00000034487 --- 10|39:0.640168):0.10049):0.0734415,elephant_shark_ENSCMIP00000043545:0.287485):0.0135029,(elephant_shark_ENSCMIP00000043548:0.109824,((((((medaka_ENSORLP00000027517:0.0806977,stickleback_ENSGACP00000014482:0.0671305):0.0133157,pufferfish_ENSTNIP00000019307:0.0839184):0.011814,pufferfish_ENSTNIP00000019308:0.153139):0.0832461,zebrafish_ENSDARP00000072049:0.142072):0.0281961,zebrafish_ENSDARP00000135456:0.328622):0.0635,spotted_gar_ENSLOCP00000007548 --- 10|39:0.167753):0.170058):0.0734604):0.302105)wgd:0.0718088,(((chicken_ENSGALP00010032183 --- 10|16:2.4124e-06,turkey_ENSMGAP00000028524 --- 5|16:0.0591998):0.125265,green_anole_ENSACAP00000009921:0.163109):0.0552959,((dog_ENSCAFP00845013132 --- 7|23:0.0235938,mouse_ENSMUSP00000097599:0.0393254):0.00631677,human_ENSP00000348772 --- 10|40:0.0204153):0.1955):0.401164):0.394842);
OG0000362	(amphioxus_XP_035675917:0.524112,(((((((chicken_ENSGALP00010032326 --- 14|19:0.00332983,(turkey_ENSMGAP00000017454 --- 14|19:0.0509901,zebra_finch_ENSTGUP00000032629:0.0659409):0.0366506):0.0129862,green_anole_ENSACAP00000037251:0.0940901):0.0217813,(((dog_ENSCAFP00845013351 --- 14|19:0.000384226,dog_ENSCAFP00845034658:0.0594427):0.00784333,(human_ENSP00000295600 --- 14|19:0.00617486,mouse_ENSMUSP00000044938:0.0460753):0.00533548):0.0289439,opossum_ENSMODP00000004592 --- 14|19:0.055362):0.0152839):0.0815381,(spotted_gar_ENSLOCP00000012302 --- 14|19:0.0452755,(((zebrafish_ENSDARP00000056456:0.201666,((medaka_ENSORLP00000037247:0.327256,stickleback_ENSGACP00000015723:0.0883738):0.0249254,pufferfish_ENSTNIP00000010165:0.13787):0.218551):0.115653,zebrafish_ENSDARP00000021876:0.201411):0.036357,(medaka_ENSORLP00000033348:0.0519224,(pufferfish_ENSTNIP00000015533:0.125909,stickleback_ENSGACP00000004476:0.138389):0.0343174):0.122175):0.0796196):0.0723971):0.114711,elephant_shark_ENSCMIP00000014586:0.187249):0.102428,(((((dog_ENSCAFP00845043370 --- 14|1:0.0165714,human_ENSP00000314129 --- 14|1:0.00460577):0.00406467,mouse_ENSMUSP00000076864:0.0269022):0.0438287,opossum_ENSMODP00000048366 --- 14|1:0.229176):0.175174,green_anole_ENSACAP00000020002:0.184948):0.150946,(((((medaka_ENSORLP00000017722:0.16924,pufferfish_ENSTNIP00000010128:0.0875211):0.0256038,stickleback_ENSGACP00000013704:0.154459):0.113517,(zebrafish_ENSDARP00000128996:0.00366972,zebrafish_ENSDARP00000148342:1e-06):0.255638):0.101041,(zebrafish_ENSDARP00000135726:0.110105,(pufferfish_ENSTNIP00000004192:0.340676,medaka_ENSORLP00000044809:0.462617):0.258263):0.11306):0.0260002,spotted_gar_ENSLOCP00000018086:0.101374):0.123879):0.265149)wgd:0.187443,(((((((chicken_ENSGALP00010039477 --- 14|18:0.00414603,turkey_ENSMGAP00000006177 --- 14|18:0.00985816):0.0534844,zebra_finch_ENSTGUP00000028648:2.3251e-06):0.0836741,green_anole_ENSACAP00000002614:0.140809):0.0661388,(dog_ENSCAFP00845021946 --- 14|18:0.0178839,(human_ENSP00000362124 --- 14|18:0.0263671,mouse_ENSMUSP00000024786:0.0422084):0.013966):0.114081):0.322226,((((medaka_ENSORLP00000019871:0.142742,stickleback_ENSGACP00000000468:0.112958):0.0280218,pufferfish_ENSTNIP00000010085:0.133266):0.0871149,zebrafish_ENSDARP00000156744:0.135151):0.0837912,spotted_gar_ENSLOCP00000014941 --- 14|18:0.148108):0.191121):0.106314,elephant_shark_ENSCMIP00000033192:0.282045):0.197123,((((((chicken_ENSGALP00010001370 --- 14|17:0.00684056,turkey_ENSMGAP00000009242 --- 14|17:0.0226107):0.0350626,zebra_finch_ENSTGUP00000037399:0.0429839):0.0932355,(((dog_ENSCAFP00845008770 --- 14|17:0.0833133,mouse_ENSMUSP00000031533:0.277816):0.018251,human_ENSP00000265440 --- 14|17:0.041419):0.247203,(opossum_ENSMODP00000004598:0.0447561,opossum_ENSMODP00000016515 --- 7|21:0.244518):0.146175):0.158336):0.0521864,green_anole_ENSACAP00000031772:0.135548):0.219585,(spotted_gar_ENSLOCP00000019627 --- 14|17:0.122559,((medaka_ENSORLP00000037530:0.169509,(stickleback_ENSGACP00000025000:0.0973378,pufferfish_ENSTNIP00000021692:0.103934):0.0150589):0.11618,zebrafish_ENSDARP00000139802:0.164847):0.271638):0.150858):0.14562,elephant_shark_ENSCMIP00000021495:0.166132):0.30017)wgd:0.0300338)wgd:0.524112);
OG0003053	(amphioxus_XP_035672042:0.169901,((((((chicken_ENSGALP00010026076 --- 16|43:0.0788529,(turkey_ENSMGAP00000031337 --- 16|43:0.0035542,zebra_finch_ENSTGUP00000017175:1e-06):0.00234988):0.00243386,(((dog_ENSCAFP00845028350 --- 16|43:1e-06,mouse_ENSMUSP00000070728:0.0128966):0.00182363,human_ENSP00000359206 --- 16|43:1e-06):0.00323235,opossum_ENSMODP00000050619 --- 2|31:0.00539801):0.00790971):0.00556658,green_anole_ENSACAP00000011272:0.0263156):0.0316395,spotted_gar_ENSLOCP00000014324 --- 16|43:0.0476668):0.0361189,elephant_shark_ENSCMIP00000029179:0.611944):0.0782629,((chicken_ENSGALP00010014037 --- 16|44:2.5566e-06,turkey_ENSMGAP00000001034 --- 16|44:0.0181733):0.00218774,(((opossum_ENSMODP00000008018 --- 16|44:0.00425961,(((human_ENSP00000428753 --- 16|44:1e-06,mouse_ENSMUSP00000075721:0.00851804):1e-06,dog_ENSCAFP00845002148 --- 16|44:0.079485):0.00659034,green_anole_ENSACAP00000015533:0.0747396):2.7622e-06):0.002182,((((spotted_gar_ENSLOCP00000011844 --- 16|44:0.0575203,zebrafish_ENSDARP00000154765:2.0229e-06):0.017845,zebrafish_ENSDARP00000017497:0.0172967):0.0727379,((((medaka_ENSORLP00000005346:0.0199842,pufferfish_ENSTNIP00000006019:0.0187557):4.25999e-05,stickleback_ENSGACP00000023680:0.0147904):0.0283426,zebrafish_ENSDARP00000151798:0.0779234):0.0158431,spotted_gar_ENSLOCP00000011853 --- 16|44:0.0627943):0.00864426):0.0854862,elephant_shark_ENSCMIP00000048580:0.0825785):0.0196493):1e-06,zebra_finch_ENSTGUP00000015093:0.00212876):0.00216882):0.119014)wgd:0.169901);
OG0002055	(amphioxus_XP_035666030:0.510112,(((((((chicken_ENSGALP00010004121 --- 15|7:0.00913018,turkey_ENSMGAP00000021727 --- 15|7:0.0116462):0.0401221,zebra_finch_ENSTGUP00000011646:0.1504):0.0524154,green_anole_ENSACAP00000016343:0.122696):0.043719,((dog_ENSCAFP00845026735 --- 15|7:0.00889938,(human_ENSP00000429633 --- 15|7:0.0341763,mouse_ENSMUSP00000086034:0.0398098):0.00557751):0.0295997,opossum_ENSMODP00000009912 --- 15|7:0.0183938):0.0237423):0.199509,(((medaka_ENSORLP00000010660:0.25941,(((medaka_ENSORLP00000043733:0.784997,pufferfish_ENSTNIP00000007574:0.620388):1.02448,pufferfish_ENSTNIP00000013002:0.00576531):0.206123,stickleback_ENSGACP00000003879:0.149488):0.0233228):0.184758,zebrafish_ENSDARP00000066654:0.210032):0.149119,spotted_gar_ENSLOCP00000005669 --- 15|7:0.229249):0.177199):0.054184,elephant_shark_ENSCMIP00000000650:0.252335):0.250963,((((((chicken_ENSGALP00010008315 --- 13|20:0.0080386,turkey_ENSMGAP00000013779 --- 13|20:0.0134019):0.0253734,zebra_finch_ENSTGUP00000011856:0.0297313):0.0482199,green_anole_ENSACAP00000009909:0.14604):0.0198089,((dog_ENSCAFP00845007287 --- 13|5:0.024686,(human_ENSP00000339992 --- 15|5:0.0225902,mouse_ENSMUSP00000139699:0.0877871):0.0177532):0.0623238,opossum_ENSMODP00000021821 --- 15|5:0.0368024):0.0648991):0.120691,(spotted_gar_ENSLOCP00000019998 --- 15|5:0.0828977,((zebrafish_ENSDARP00000070211:1e-06,zebrafish_ENSDARP00000149445:0.0133823):0.274224,(medaka_ENSORLP00000020749:0.13022,(stickleback_ENSGACP00000014622:0.14227,pufferfish_ENSTNIP00000019413:0.14716):0.0296292):0.234417):0.210287):0.139923):0.0651679,elephant_shark_ENSCMIP00000040194:0.185582):0.298882)wgd:0.510112);
OG0003112	(amphioxus_XP_035682283:0.353744,(((((((chicken_ENSGALP00010004231 --- 16|42:1e-06,turkey_ENSMGAP00000021904:1e-06):0.0701527,(zebra_finch_ENSTGUP00000006446:2.051e-06,green_anole_ENSACAP00000005378:1.01422):0.00557101):2.3341e-06,opossum_ENSMODP00000055792 --- 16|42:1e-06):1e-06,((dog_ENSCAFP00845023837 --- 16|42:0,mouse_ENSMUSP00000044983:0):1e-06,human_ENSP00000352565 --- 16|42:1e-06):0.0169019):0.0196428,(spotted_gar_ENSLOCP00000016749 --- 16|42:0.00493926,(zebrafish_ENSDARP00000022921:0.00182586,((medaka_ENSORLP00000026264:0.0890363,stickleback_ENSGACP00000021674:0.0604181):0.0593779,pufferfish_ENSTNIP00000008284:0.319798):0.235549):0.100541):0.0444526):0.0466054,elephant_shark_ENSCMIP00000006607:0.0407351):0.129305,(elephant_shark_ENSCMIP00000011022:0.0783525,((((chicken_ENSGALP00010022003 --- 9|44:1e-06,turkey_ENSMGAP00000030888:0.00624814):0.021325,zebra_finch_ENSTGUP00000032093:0.0439653):0.159014,(((dog_ENSCAFP00845006973 --- 16|44:0.00983406,human_ENSP00000231121 --- 16|44:0.0250989):0.0105143,mouse_ENSMUSP00000046999:0.0567142):0.116092,opossum_ENSMODP00000010796 --- 16|44:0.0507442):0.0910278):0.209486,(((medaka_ENSORLP00000019422:0.0399953,stickleback_ENSGACP00000027521:0.0146605):0.024707,pufferfish_ENSTNIP00000010446:0.0207392):0.189491,spotted_gar_ENSLOCP00000015317 --- 16|44:0.110572):0.106424):0.307154):0.267388)wgd:0.353744);
OG0000804	(amphioxus_XP_035681408:0.365688,(((((((chicken_ENSGALP00010022327 --- 16|42:2.1966e-06,turkey_ENSMGAP00000033972 --- 16|42:0.0472388):0.0173302,zebra_finch_ENSTGUP00000007491:0.0190522):0.0555827,green_anole_ENSACAP00000006099:0.140823):0.0496207,((((dog_ENSCAFP00845009759 --- 1|30:0.0386683,dog_ENSCAFP00845020506 --- 16|42:0.00381811):0.0133902,human_ENSP00000262096:0.013372):0.0124026,mouse_ENSMUSP00000041727:0.0176724):0.0194444,opossum_ENSMODP00000057169 --- 16|42:0.188166):0.0329994):0.0468032,(spotted_gar_ENSLOCP00000017189 --- 16|42:0.0749673,((medaka_ENSORLP00000029708:0.0464563,stickleback_ENSGACP00000024598:0.226532):0.100787,(zebrafish_ENSDARP00000019867:2.1966e-06,zebrafish_ENSDARP00000147514:0.00722135):0.126973):0.0561128):0.0485136):0.0666009,elephant_shark_ENSCMIP00000031986:0.137818):0.159028,(((((((chicken_ENSGALP00010007509 --- 13|0:0.00314814,turkey_ENSMGAP00000028229 --- 13|0:0.0141188):1e-06,zebra_finch_ENSTGUP00000011746:0.0561521):0.028071,green_anole_ENSACAP00000002717:0.0583471):0.0269742,((dog_ENSCAFP00845028866 --- 13|0:0.0258186,(human_ENSP00000383433 --- 13|0:0.0161981,mouse_ENSMUSP00000153568:0.0676657):0.0136268):0.212346,opossum_ENSMODP00000033414 --- 9|0:0.410934):0.0504733):0.0977784,((((medaka_ENSORLP00000009513:0.110961,(pufferfish_ENSTNIP00000010987:0.097375,stickleback_ENSGACP00000003442:0.0707754):0.0171595):0.0764472,zebrafish_ENSDARP00000122432:0.129581):0.0607155,(((medaka_ENSORLP00000031842:0.163038,pufferfish_ENSTNIP00000000815:0.224577):0.0403453,stickleback_ENSGACP00000027337:0.0689797):0.252743,zebrafish_ENSDARP00000071840:0.181392):0.120552):0.0612033,spotted_gar_ENSLOCP00000002037 --- 13|0:0.105866):0.0575654):0.027511,elephant_shark_ENSCMIP00000022050:0.257219):0.0449915,((((((chicken_ENSGALP00010019276 --- 13|1:0.0181685,turkey_ENSMGAP00000006006 --- 13|1:1e-06):0.137661,zebra_finch_ENSTGUP00000019647:0.0495641):0.0590574,green_anole_ENSACAP00000001339:0.265886):0.0919081,((human_ENSP00000362465 --- 14|1:0.00893934,(mouse_ENSMUSP00000047615:0.00917702,dog_ENSCAFP00845042158 --- 14|1:0.344699):1e-06):0.129095,opossum_ENSMODP00000004741 --- 14|1:0.0666061):0.154582):0.105946,(((((medaka_ENSORLP00000007666:0.147056,pufferfish_ENSTNIP00000011807:0.102214):0.0136081,stickleback_ENSGACP00000024099:0.0402532):0.118712,zebrafish_ENSDARP00000097436:0.138148):0.0866892,spotted_gar_ENSLOCP00000016840 --- 7|21:0.0820147):0.0751096,(zebrafish_ENSDARP00000131560:2.5196e-06,zebrafish_ENSDARP00000140466:0.0253285):1.23715):0.0661089):0.0605681,elephant_shark_ENSCMIP00000039147:0.235748):0.285496)wgd:0.111002)wgd:0.365688);
OG0001245	(amphioxus_XP_035669416:0.378778,((((((chicken_ENSGALP00010006136 --- 16|42:0.0850953,((dog_ENSCAFP00845032730 --- 16|42:1e-06,(green_anole_ENSACAP00000013893:0.00972185,((human_ENSP00000307701 --- 16|42:1e-06,mouse_ENSMUSP00000029800:1e-06):2.14666e-05,turkey_ENSMGAP00000025501 --- 16|42:1e-06):0.00481088):1e-06):1e-06,opossum_ENSMODP00000050874 --- 16|42:1e-06):1e-06):0.00296101,zebra_finch_ENSTGUP00000003390:0.110611):0.064693,(((((medaka_ENSORLP00000039497:0.0174118,pufferfish_ENSTNIP00000013487:0.0257021):2.2233e-06,stickleback_ENSGACP00000023596:0.0448981):0.0234917,zebrafish_ENSDARP00000094176:0.112501):0.0273752,spotted_gar_ENSLOCP00000015663 --- 16|42:0.0566849):0.0158866,(zebrafish_ENSDARP00000108910:0.0121086,(medaka_ENSORLP00000031755:0.122353,stickleback_ENSGACP00000001202:0.219234):0.0725004):0.00728723):0.0404634):0.0089971,elephant_shark_ENSCMIP00000015712:0.285785):0.0517496,((((((((dog_ENSCAFP00845016862 --- 16|44:0.0421315,mouse_ENSMUSP00000115287:0.0557694):0.00675164,human_ENSP00000422053 --- 16|44:0.00754445):0.0198504,opossum_ENSMODP00000059766 --- 16|44:0.0677636):0.0831234,green_anole_ENSACAP00000027912:0.0935194):0.0500823,elephant_shark_ENSCMIP00000001119:0.260337):0.0159656,(spotted_gar_ENSLOCP00000014542 --- 16|44:0.0262704,zebrafish_ENSDARP00000157611:0.0190959):0.0112876):0.0162469,(pufferfish_ENSTNIP00000011860:0.0385106,stickleback_ENSGACP00000024308:0.0790077):0.0154288):0.0132401,medaka_ENSORLP00000008976:0.102461):0.0927161)wgd:0.198744,(((((chicken_ENSGALP00010014881 --- 16|43:0.019784,turkey_ENSMGAP00000000374 --- 16|43:0.00376557):0.0273728,zebra_finch_ENSTGUP00000019817:0.0455031):0.0512012,((dog_ENSCAFP00845021694 --- 16|43:0.00978081,(human_ENSP00000396270 --- 16|43:0.0243879,mouse_ENSMUSP00000153208:0.00957119):0.00473824):0.0283435,opossum_ENSMODP00000001899 --- 16|43:0.0363464):0.116972):0.0485497,green_anole_ENSACAP00000033468:0.148396):0.135224,((((medaka_ENSORLP00000004255:0.117416,pufferfish_ENSTNIP00000016382:0.154172):0.0551405,stickleback_ENSGACP00000016391:0.0911993):0.0958785,(zebrafish_ENSDARP00000072814:1e-06,zebrafish_ENSDARP00000154596:1e-06):0.126925):0.0570802,spotted_gar_ENSLOCP00000015911 --- 16|43:0.160507):0.139839):0.425071)wgd:0.378778);
